0.00356623462329, 0.217942007468, 0.693807331971, 0.527515377823, 0.665610348578, 0.401321257198, 0.0270578063458, 0.328493623703, 0.904989940853, 0.984934404239, 0.075709220881, 0.616086007685, 0.387197860766, 0.561288541434, 0.657689200434, 0.859601070148, 0.862551728804, 137.31235948, 5.83960821877, 100.289910653, 293.561237057, 369.975605381, 961.986984936, 386.69954089, 6.45302958013
0.00317528294991, 0.936829482849, 0.377722242084, 0.581004469391, 0.904822720198, 0.793242735609, 0.876941612587, 0.286677634678, 0.253457215388, 0.379359079686, 0.963102026803, 0.962689966631, 0.47587677122, 0.722229801482, 0.000708448405007, 0.634956252717, 0.225866866935, 0.540297376149, 2.76022826383, 8.35357212235, 58.5173897856, 76.5402507053, 65.2458110877, 1172.15266643, 5.87532212454
0.886597627207, 0.757939019009, 0.710773944278, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.133340109067, 0.875847672253, 0.651791823203, 0.971973116071, 0.563156715258, 0.587742886412, 0.870068603768, 1.3001043383e-05, 0.000810423704013, 0.0035291923895, 0.00576678980482, 30.5195843294, 62.4904014966, 174.002493532, 1040.7977456
0.907669508064, 0.996744048901, 0.168900992345, 0.00148028224086, 0.35536350763, 0.0982330676325, 0.350029849182, 0.687903400971, 0.211094397918, 0.419410081919, 0.0474143902324, 0.89375822186, 0.991390923864, 0.592084159354, 0.868799511477, 0.901694394865, 0.782548886011, 0.33346802277, 0.204370974548, 0.0608337467695, 0.247166388338, 0.00108506218205, 0.126795333864, 94.5489221266, 647.347031541
0.886597627207, 0.820469917449, 0.992191697111, 0.599054592327, 0.00771027515358, 0.975579724717, 0.598471589292, 0.33030059669, 0.0938342853606, 0.487275415137, 0.399852740675, 0.802509716392, 0.0107531715073, 0.211115892175, 0.219806783168, 0.591416551372, 0.0318589843769, 0.00430451987165, 0.00589484966113, 0.190191465839, 0.00230526900455, 0.261171517942, 26.3474855031, 90.9459789622, 525.916203306
0.0373735711631, 0.265410857061, 0.191426283481, 0.836163210892, 0.180229156787, 0.03094377853, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.539330323051, 0.720623676293, 0.0423537755777, 0.376142680764, 0.0867060503886, 12.6756797214, 294.24124646, 14.326549088, 85.7805547741, 1166.78416685, 374.134582759, 559.427952699, 81.1977434009
0.980725870528, 0.921701055728, 0.0052782916824, 0.786636363459, 0.717657338074, 0.923717470831, 0.160454796475, 0.291673359534, 0.425194482751, 0.519190718397, 0.914798411095, 0.819003525647, 0.891419949682, 0.0567018788231, 0.666782267336, 0.858042739987, 0.35658014328, 0.0668716211383, 0.0172206453518, 0.573527503351, 1.21597557971, 3.86521469122, 0.0339358650326, 33.1113768105, 1101.64827772
0.997537937087, 0.00492030045794, 0.207496307506, 0.885072722103, 0.2165072521, 0.0345370001537, 0.740335679809, 0.467559372284, 0.645892185143, 0.139650778455, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.34453377825, 0.797323778505, 0.0471671845519, 0.307787870093, 5.0555261251, 1.73693696822, 0.0419267106281, 1402.69234041
0.174403650293, 0.159778286053, 0.23824620556, 0.0382393756309, 0.95292799497, 0.89129402515, 0.382879075307, 0.00896912917684, 0.0742123763893, 0.758002273396, 0.0312172240254, 0.967263459175, 0.875914522648, 0.995911841513, 0.21954199267, 0.453507263745, 0.76259340543, 11.4074222782, 7.82812541765, 80.233879936, 1099.1201653, 66.2806657608, 433.638454476, 304.130463056, 344.132529349
0.0728393956661, 0.0742810078859, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.0345370001537, 0.231574037278, 0.407505198905, 0.4779976473, 0.424159531455, 0.157475501516, 0.991318078812, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 656.766617249, 250.028874412, 38.162021754, 261.157117443, 54.583125316, 62.2506560179, 88.522447658, 87.3833656634
0.980725870528, 0.844405414245, 0.992191697111, 0.114543563768, 0.959158818672, 0.00377400122019, 0.00804121741766, 0.509743524292, 0.17618996839, 0.136545489098, 0.00503517570974, 0.977250975653, 0.752081430376, 0.211115892175, 0.996619970049, 0.780175716158, 0.321466640168, 0.00487923134067, 6.16334089185e-05, 2.89276434894e-05, 0.0759589832958, 0.0138447845034, 6.30729414043, 25.2924719978, 860.728983049
0.997537937087, 0.00492030045794, 0.207496307506, 0.885072722103, 0.2165072521, 0.760559827431, 0.740335679809, 0.467559372284, 0.645892185143, 0.300717744522, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.109704398242, 0.25387909937, 0.700328757909, 0.266425244289, 4.3761301655, 1.50351557367, 0.0362923143071, 1214.18901057
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.669619396755, 0.936233939714, 0.352784640051, 0.916353163336, 0.656469994961, 0.018346072037, 0.311430248961, 0.309801831204, 0.0622610096398, 176.733278715, 135.467097665, 98.1823874903, 179.637675933, 582.395846025, 773.175818501, 468.339608459, 0.399796319621
