0.998009426003, 0.162877207829, 0.0052782916824, 0.885072722103, 0.2165072521, 0.103580435115, 0.740335679809, 0.530162889875, 0.645892185143, 0.536734567296, 0.861353026465, 0.229506841555, 0.0119317425744, 0.900834280364, 0.457762234652, 0.376142680764, 0.839744199628, 0.273420011482, 0.632751533916, 0.113151768747, 0.247163628335, 4.05975121712, 0.0342167114398, 1.07952719373, 1364.2756846
0.000227846501758, 0.275421483416, 0.551953323437, 0.69504153558, 0.404808096985, 0.264370719698, 0.416337523448, 0.407505198905, 0.890360208673, 0.51362182823, 0.880563940082, 0.910864593033, 0.768065514113, 0.211115892175, 0.497592747017, 0.65469995519, 0.0622610096398, 121.992508395, 93.5079752344, 67.7717055738, 123.997307404, 402.006518818, 533.694945373, 323.277676011, 0.275964754529
0.886597627207, 0.981436535155, 0.992191697111, 0.599054592327, 0.00771027515358, 0.987865114173, 0.00346991034038, 0.33030059669, 0.0938342853606, 0.730009731718, 0.399852740675, 0.332214138238, 0.0107531715073, 0.211115892175, 0.126577367671, 0.851681821132, 0.0318589843769, 0.000726434005325, 3.95948404027e-06, 0.0381060946904, 0.00046161969966, 0.0522984161216, 5.27596489637, 180.897487169, 1005.18806547
0.0373735711631, 0.158314636262, 0.191426283481, 0.222057674575, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.782548886011, 45.1557427489, 1048.20272547, 71.2600032705, 305.926275375, 398.295307693, 361.373105862, 309.830125852, 73.9864205864
0.174403650293, 0.932538315308, 0.0660692458775, 0.304389759008, 0.95292799497, 0.906643397287, 0.382879075307, 0.00896912917684, 0.644642748442, 0.861352310927, 0.075709220881, 0.967263459175, 0.875914522648, 0.0479755640339, 0.21954199267, 0.453507263745, 0.76259340543, 1.18852068671, 0.815599595611, 9.75902613514, 133.173531901, 69.2051828556, 15.665582315, 1421.67475059, 401.770150076
0.886597627207, 0.893100139451, 0.710773944278, 0.999857959964, 0.643050556456, 0.856283645326, 0.989788043797, 0.291673359534, 0.98941006711, 0.991826415186, 0.133340109067, 0.875847672253, 0.651791823203, 0.915691824211, 0.563156715258, 0.587742886412, 0.870068603768, 5.4167284158e-06, 0.000337653292665, 0.00147039557809, 0.00240266363886, 12.7156178781, 26.0358744701, 170.93000499, 962.942160089
0.0728393956661, 0.070634198474, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.89129402515, 0.933638425532, 0.065768908945, 0.550242772866, 0.449217450981, 0.135145150597, 0.66769760907, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 20.0332213725, 191.486078073, 1116.54913532, 420.438226128, 87.8736624491, 100.217660724, 135.456877167, 140.586854449
0.997537937087, 0.996744048901, 0.0052782916824, 0.885072722103, 0.180229156787, 0.0345370001537, 0.991093345797, 0.530162889875, 0.645892185143, 0.139650778455, 0.920932829947, 0.89375822186, 0.0119317425744, 0.982151495431, 0.0897846445468, 0.376142680764, 0.782548886011, 4.59069521292e-05, 0.00328107119904, 0.000178192328535, 0.000956020097043, 0.018751751117, 0.00015804496942, 3.72709834362, 963.729923257
0.980725870528, 0.844405414245, 0.992191697111, 0.885072722103, 0.959158818672, 0.00377400122019, 0.740335679809, 0.509743524292, 0.308376389187, 0.136545489098, 0.00503517570974, 0.977250975653, 0.752081430376, 0.206438203928, 0.996619970049, 0.780175716158, 0.321466640168, 0.00031184902379, 0.000721684367884, 4.66067364086e-06, 0.0122381220359, 0.0671911356339, 5.56838565558, 22.329422908, 759.893357728
0.174403650293, 0.159778286053, 0.207496307506, 0.0382393756309, 0.95292799497, 0.89129402515, 0.382879075307, 0.00896912917684, 0.0742123763893, 0.758002273396, 0.0312172240254, 0.746209428509, 0.875914522648, 0.995911841513, 0.21954199267, 0.453507263745, 0.76259340543, 11.9270446531, 8.18470633677, 83.8886336767, 1149.1864657, 69.2998331164, 390.179790278, 312.423900985, 353.516797347
0.0728393956661, 0.0742810078859, 0.931227001778, 0.0462084807973, 0.636389708405, 0.94521073879, 0.231574037278, 0.407505198905, 0.65889381766, 0.424159531455, 0.157475501516, 0.98540323459, 0.656469994961, 0.991681776302, 0.726955151384, 0.28072368863, 0.269241939729, 5.15443060414, 1.96227464725, 63.9264717804, 99.850045697, 8.6300861315, 1097.29423646, 129.37101945, 127.706309506
0.921198148221, 0.83132905108, 0.999061091274, 0.0043080197356, 0.843607874741, 0.353913605986, 0.0752593280435, 0.530035252848, 0.780263990765, 0.3342937428, 0.68054018692, 0.230468629623, 0.151025268232, 0.936764845684, 0.690941395574, 0.541881915041, 0.00130519923341, 0.0117962420216, 0.00140105001646, 0.00738038542199, 0.055779003273, 0.000389146842331, 38.9920166204, 143.709043634, 1196.81399537
0.00317528294991, 0.316446762891, 0.0459722867105, 0.304389759008, 0.161582986005, 0.264370719698, 0.197358867769, 0.931732392685, 0.988201493468, 0.936233939714, 0.075709220881, 0.992714743183, 0.47587677122, 0.3673770283, 0.311430248961, 0.634956252717, 0.862551728804, 759.890535979, 243.422707954, 351.817570249, 226.216114562, 466.888851236, 73.402505333, 551.923631871, 5.77295811509
0.997537937087, 0.00492030045794, 0.207496307506, 0.0462084807973, 0.2165072521, 0.0345370001537, 0.740335679809, 0.467559372284, 0.308376389187, 0.139650778455, 0.914798411095, 0.229506841555, 0.0119317425744, 0.900834280364, 0.856231799976, 0.376142680764, 0.839744199628, 1.50959984849, 3.49353222011, 0.206666455217, 1.34859497498, 0.293967080013, 1.3700632249, 0.033071001092, 1106.41734652
0.0373735711631, 0.158314636262, 0.191426283481, 0.869519841248, 0.180229156787, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.0867060503886, 9.6836626589, 224.787390788, 15.2817292051, 65.6059820719, 1129.82049972, 357.840654506, 306.801511296, 73.2631973374
0.0728393956661, 0.070634198474, 0.0525337575001, 0.0462084807973, 0.226207122566, 0.0689704674692, 0.853416379406, 0.687903400971, 0.550242772866, 0.424159531455, 0.205786728915, 0.66769760907, 0.11904475505, 0.991681776302, 0.294273957145, 0.28072368863, 0.269241939729, 172.504385928, 735.907995319, 82.210244244, 282.133543915, 58.9673018838, 67.2506970721, 90.8978452191, 94.3402978335
0.0728393956661, 0.070634198474, 0.0525337575001, 0.0462084807973, 0.310860194735, 0.89129402515, 0.933638425532, 0.065768908945, 0.550242772866, 0.449217450981, 0.135145150597, 0.66769760907, 0.11904475505, 0.915691824211, 0.294273957145, 0.28072368863, 0.113874476564, 17.8653326023, 170.764472168, 995.722120689, 536.737443837, 83.1916765975, 94.8779758112, 128.239615877, 133.096263467
0.0341930667806, 0.159778286053, 0.23824620556, 0.335817913844, 0.98249812857, 0.836061721743, 0.470672846498, 0.00896912917684, 0.151709972451, 0.883174107477, 0.133376065191, 0.967263459175, 0.642048911703, 0.995911841513, 0.21954199267, 0.314546147192, 0.880534039983, 4.28419615303, 3.90660356276, 22.0151095673, 827.882721316, 482.478428699, 376.439975772, 264.01455628, 57.1524807342
0.0373735711631, 0.158314636262, 0.191426283481, 0.222057674575, 0.2165072521, 0.043172935192, 0.972591871157, 0.344600600949, 0.0221622865763, 0.75538134371, 0.682141734766, 0.0425282156262, 0.285367743984, 0.720623676293, 0.0421096998261, 0.376142680764, 0.782548886011, 44.3342547025, 1029.13347854, 69.9636179757, 365.322758945, 398.295307693, 361.373105862, 309.830125852, 73.9864205864
